frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
465,125.67567567567566,76,256,10.820338983050847,36.447457627118645
466,125.94594594594594,72,260,10.250847457627119,37.016949152542374
467,126.21621621621621,72,266,10.250847457627119,37.87118644067797
468,126.48648648648648,72,270,10.250847457627119,38.440677966101696
469,126.75675675675674,72,272,10.250847457627119,38.72542372881356
470,127.02702702702702,72,272,10.250847457627119,38.72542372881356
471,127.29729729729729,73,273,10.39322033898305,38.86779661016949
472,127.56756756756756,74,275,10.535593220338983,39.152542372881356
473,127.83783783783784,76,274,10.820338983050847,39.010169491525424
474,128.1081081081081,79,272,11.247457627118644,38.72542372881356
475,128.3783783783784,76,269,10.820338983050847,38.29830508474576
476,128.64864864864865,75,265,10.677966101694915,37.728813559322035
477,128.9189189189189,75,260,10.677966101694915,37.016949152542374
478,129.1891891891892,75,256,10.677966101694915,36.447457627118645
479,129.45945945945945,75,260,10.677966101694915,37.016949152542374
480,129.7297297297297,74,265,10.535593220338983,37.728813559322035
481,130.0,74,272,10.535593220338983,38.72542372881356
482,130.27027027027026,74,272,10.535593220338983,38.72542372881356
483,130.54054054054055,74,276,10.535593220338983,39.29491525423729
484,130.8108108108108,75,280,10.677966101694915,39.86440677966102
485,131.08108108108107,76,281,10.820338983050847,40.00677966101695
486,131.35135135135135,77,281,10.96271186440678,40.00677966101695
487,131.6216216216216,76,280,10.820338983050847,39.86440677966102
488,131.89189189189187,80,275,11.389830508474576,39.152542372881356
489,132.16216216216216,79,272,11.247457627118644,38.72542372881356
490,132.43243243243242,76,265,10.820338983050847,37.728813559322035
491,132.7027027027027,76,261,10.820338983050847,37.159322033898306
492,132.97297297297297,76,260,10.820338983050847,37.016949152542374
493,133.24324324324323,76,263,10.820338983050847,37.44406779661017
494,133.51351351351352,76,269,10.820338983050847,38.29830508474576
495,133.78378378378378,76,272,10.820338983050847,38.72542372881356
496,134.05405405405403,76,275,10.820338983050847,39.152542372881356
497,134.32432432432432,76,280,10.820338983050847,39.86440677966102
498,134.59459459459458,76,281,10.820338983050847,40.00677966101695
499,134.86486486486487,76,281,10.820338983050847,40.00677966101695
500,135.13513513513513,80,286,11.389830508474576,40.71864406779661
501,135.4054054054054,80,285,11.389830508474576,40.57627118644068
502,135.67567567567568,80,283,11.389830508474576,40.291525423728814
503,135.94594594594594,80,272,11.389830508474576,38.72542372881356
504,136.2162162162162,80,264,11.389830508474576,37.5864406779661
505,136.48648648648648,79,256,11.247457627118644,36.447457627118645
506,136.75675675675674,76,260,10.820338983050847,37.016949152542374
507,137.02702702702703,76,268,10.820338983050847,38.15593220338983
508,137.2972972972973,76,272,10.820338983050847,38.72542372881356
509,137.56756756756755,76,276,10.820338983050847,39.29491525423729
510,137.83783783783784,76,280,10.820338983050847,39.86440677966102
511,138.1081081081081,76,282,10.820338983050847,40.14915254237288
512,138.37837837837836,77,283,10.96271186440678,40.291525423728814
513,138.64864864864865,80,283,11.389830508474576,40.291525423728814
514,138.9189189189189,80,283,11.389830508474576,40.291525423728814
515,139.1891891891892,83,281,11.816949152542373,40.00677966101695
516,139.45945945945945,83,279,11.816949152542373,39.722033898305085
517,139.7297297297297,82,272,11.67457627118644,38.72542372881356
518,140.0,80,265,11.389830508474576,37.728813559322035
519,140.27027027027026,80,260,11.389830508474576,37.016949152542374
520,140.54054054054055,80,264,11.389830508474576,37.5864406779661
521,140.8108108108108,80,272,11.389830508474576,38.72542372881356
522,141.08108108108107,80,276,11.389830508474576,39.29491525423729
523,141.35135135135135,80,281,11.389830508474576,40.00677966101695
524,141.6216216216216,80,284,11.389830508474576,40.433898305084746
525,141.89189189189187,80,286,11.389830508474576,40.71864406779661
526,142.16216216216216,80,287,11.389830508474576,40.86101694915254
527,142.43243243243242,80,287,11.389830508474576,40.86101694915254
528,142.7027027027027,80,286,11.389830508474576,40.71864406779661
529,142.97297297297297,82,284,11.67457627118644,40.433898305084746
530,143.24324324324323,81,282,11.532203389830508,40.14915254237288
531,143.51351351351352,80,276,11.389830508474576,39.29491525423729
532,143.78378378378378,80,266,11.389830508474576,37.87118644067797
533,144.05405405405403,80,264,11.389830508474576,37.5864406779661
534,144.32432432432432,80,268,11.389830508474576,38.15593220338983
535,144.59459459459458,80,272,11.389830508474576,38.72542372881356
536,144.86486486486487,80,280,11.389830508474576,39.86440677966102
537,145.13513513513513,80,284,11.389830508474576,40.433898305084746
538,145.4054054054054,80,286,11.389830508474576,40.71864406779661
539,145.67567567567568,80,288,11.389830508474576,41.003389830508475
540,145.94594594594594,80,288,11.389830508474576,41.003389830508475
541,146.2162162162162,80,288,11.389830508474576,41.003389830508475
542,146.48648648648648,83,287,11.816949152542373,40.86101694915254
543,146.75675675675674,84,285,11.959322033898305,40.57627118644068
544,147.02702702702703,84,281,11.959322033898305,40.00677966101695
545,147.2972972972973,81,273,11.532203389830508,38.86779661016949
546,147.56756756756755,80,264,11.389830508474576,37.5864406779661
547,147.83783783783784,80,264,11.389830508474576,37.5864406779661
548,148.1081081081081,80,272,11.389830508474576,38.72542372881356
549,148.37837837837836,80,276,11.389830508474576,39.29491525423729
550,148.64864864864865,80,284,11.389830508474576,40.433898305084746
551,148.9189189189189,80,287,11.389830508474576,40.86101694915254
552,149.1891891891892,80,288,11.389830508474576,41.003389830508475
553,149.45945945945945,80,288,11.389830508474576,41.003389830508475
554,149.7297297297297,80,288,11.389830508474576,41.003389830508475
555,150.0,82,288,11.67457627118644,41.003389830508475
556,150.27027027027026,84,288,11.959322033898305,41.003389830508475
557,150.54054054054055,84,285,11.959322033898305,40.57627118644068
558,150.8108108108108,83,280,11.816949152542373,39.86440677966102
559,151.08108108108107,82,276,11.67457627118644,39.29491525423729
560,151.35135135135135,81,268,11.532203389830508,38.15593220338983
561,151.6216216216216,81,269,11.532203389830508,38.29830508474576
562,151.89189189189187,80,272,11.389830508474576,38.72542372881356
563,152.16216216216216,80,280,11.389830508474576,39.86440677966102
564,152.43243243243242,80,285,11.389830508474576,40.57627118644068
565,152.7027027027027,80,288,11.389830508474576,41.003389830508475
566,152.97297297297297,80,288,11.389830508474576,41.003389830508475
567,153.24324324324323,81,292,11.532203389830508,41.5728813559322
568,153.51351351351352,82,292,11.67457627118644,41.5728813559322
569,153.78378378378378,83,292,11.816949152542373,41.5728813559322
570,154.05405405405403,85,288,12.101694915254237,41.003389830508475
571,154.32432432432432,85,288,12.101694915254237,41.003389830508475
572,154.59459459459458,84,284,11.959322033898305,40.433898305084746
573,154.86486486486487,83,276,11.816949152542373,39.29491525423729
574,155.13513513513513,82,268,11.67457627118644,38.15593220338983
575,155.4054054054054,82,272,11.67457627118644,38.72542372881356
576,155.67567567567568,82,280,11.67457627118644,39.86440677966102
577,155.94594594594594,81,287,11.532203389830508,40.86101694915254
578,156.2162162162162,81,288,11.532203389830508,41.003389830508475
579,156.48648648648648,81,292,11.532203389830508,41.5728813559322
580,156.75675675675674,81,294,11.532203389830508,41.85762711864407
581,157.02702702702703,82,296,11.67457627118644,42.14237288135593
582,157.2972972972973,83,296,11.816949152542373,42.14237288135593
583,157.56756756756755,84,295,11.959322033898305,42.0
584,157.83783783783784,86,294,12.24406779661017,41.85762711864407
585,158.1081081081081,86,288,12.24406779661017,41.003389830508475
586,158.37837837837836,84,284,11.959322033898305,40.433898305084746
587,158.64864864864865,83,272,11.816949152542373,38.72542372881356
588,158.9189189189189,83,272,11.816949152542373,38.72542372881356
589,159.1891891891892,83,274,11.816949152542373,39.010169491525424
590,159.45945945945945,82,284,11.67457627118644,40.433898305084746
591,159.7297297297297,82,288,11.67457627118644,41.003389830508475
592,160.0,82,291,11.67457627118644,41.43050847457627
593,160.27027027027026,82,294,11.67457627118644,41.85762711864407
594,160.54054054054052,82,296,11.67457627118644,42.14237288135593
595,160.8108108108108,83,297,11.816949152542373,42.284745762711864
596,161.08108108108107,84,296,11.959322033898305,42.14237288135593
597,161.35135135135135,86,295,12.24406779661017,42.0
598,161.6216216216216,87,294,12.386440677966101,41.85762711864407
599,161.89189189189187,87,288,12.386440677966101,41.003389830508475
600,162.16216216216216,86,282,12.24406779661017,40.14915254237288
601,162.43243243243242,85,276,12.101694915254237,39.29491525423729
602,162.7027027027027,85,272,12.101694915254237,38.72542372881356
603,162.97297297297297,84,277,11.959322033898305,39.43728813559322
604,163.24324324324323,84,286,11.959322033898305,40.71864406779661
605,163.51351351351352,83,290,11.816949152542373,41.28813559322034
606,163.78378378378378,83,296,11.816949152542373,42.14237288135593
607,164.05405405405403,84,298,11.959322033898305,42.4271186440678
608,164.32432432432432,84,300,11.959322033898305,42.71186440677966
609,164.59459459459458,84,300,11.959322033898305,42.71186440677966
610,164.86486486486487,86,299,12.24406779661017,42.56949152542373
611,165.13513513513513,87,298,12.386440677966101,42.4271186440678
612,165.4054054054054,87,296,12.386440677966101,42.14237288135593
613,165.67567567567568,87,292,12.386440677966101,41.5728813559322
614,165.94594594594594,86,285,12.24406779661017,40.57627118644068
615,166.2162162162162,85,272,12.101694915254237,38.72542372881356
616,166.48648648648648,85,273,12.101694915254237,38.86779661016949
617,166.75675675675674,84,280,11.959322033898305,39.86440677966102
618,167.02702702702703,84,288,11.959322033898305,41.003389830508475
619,167.2972972972973,84,296,11.959322033898305,42.14237288135593
620,167.56756756756755,84,298,11.959322033898305,42.4271186440678
621,167.83783783783784,84,300,11.959322033898305,42.71186440677966
622,168.1081081081081,84,301,11.959322033898305,42.85423728813559
623,168.37837837837836,85,301,12.101694915254237,42.85423728813559
624,168.64864864864865,88,300,12.528813559322034,42.71186440677966
625,168.9189189189189,90,300,12.813559322033898,42.71186440677966
626,169.1891891891892,90,297,12.813559322033898,42.284745762711864
627,169.45945945945945,88,292,12.528813559322034,41.5728813559322
628,169.7297297297297,86,282,12.24406779661017,40.14915254237288
629,170.0,85,278,12.101694915254237,39.57966101694915
630,170.27027027027026,84,281,11.959322033898305,40.00677966101695
631,170.54054054054052,83,285,11.816949152542373,40.57627118644068
632,170.8108108108108,83,292,11.816949152542373,41.5728813559322
633,171.08108108108107,83,296,11.816949152542373,42.14237288135593
634,171.35135135135135,83,300,11.816949152542373,42.71186440677966
635,171.6216216216216,84,304,11.959322033898305,43.28135593220339
636,171.89189189189187,85,304,12.101694915254237,43.28135593220339
637,172.16216216216216,86,304,12.24406779661017,43.28135593220339
638,172.43243243243242,88,303,12.528813559322034,43.13898305084746
639,172.70270270270268,90,302,12.813559322033898,42.996610169491525
640,172.97297297297297,90,299,12.813559322033898,42.56949152542373
641,173.24324324324323,88,292,12.528813559322034,41.5728813559322
642,173.51351351351352,87,284,12.386440677966101,40.433898305084746
643,173.78378378378378,86,278,12.24406779661017,39.57966101694915
644,174.05405405405403,86,284,12.24406779661017,40.433898305084746
645,174.32432432432432,85,288,12.101694915254237,41.003389830508475
646,174.59459459459458,85,296,12.101694915254237,42.14237288135593
647,174.86486486486487,85,301,12.101694915254237,42.85423728813559
648,175.13513513513513,85,304,12.101694915254237,43.28135593220339
649,175.4054054054054,85,304,12.101694915254237,43.28135593220339
650,175.67567567567568,85,304,12.101694915254237,43.28135593220339
651,175.94594594594594,87,304,12.386440677966101,43.28135593220339
652,176.2162162162162,90,304,12.813559322033898,43.28135593220339
653,176.48648648648648,90,304,12.813559322033898,43.28135593220339
654,176.75675675675674,88,300,12.528813559322034,42.71186440677966
655,177.02702702702703,87,292,12.386440677966101,41.5728813559322
656,177.2972972972973,86,284,12.24406779661017,40.433898305084746
657,177.56756756756755,86,282,12.24406779661017,40.14915254237288
658,177.83783783783784,85,284,12.101694915254237,40.433898305084746
659,178.1081081081081,84,292,11.959322033898305,41.5728813559322
660,178.37837837837836,84,300,11.959322033898305,42.71186440677966
661,178.64864864864865,83,304,11.816949152542373,43.28135593220339
662,178.9189189189189,84,304,11.959322033898305,43.28135593220339
663,179.1891891891892,85,308,12.101694915254237,43.85084745762712
664,179.45945945945945,86,308,12.24406779661017,43.85084745762712
665,179.7297297297297,88,308,12.528813559322034,43.85084745762712
666,180.0,89,304,12.671186440677966,43.28135593220339
667,180.27027027027026,89,304,12.671186440677966,43.28135593220339
668,180.54054054054052,89,300,12.671186440677966,42.71186440677966
669,180.8108108108108,88,288,12.528813559322034,41.003389830508475
670,181.08108108108107,88,281,12.528813559322034,40.00677966101695
671,181.35135135135135,88,280,12.528813559322034,39.86440677966102
672,181.6216216216216,87,288,12.386440677966101,41.003389830508475
673,181.89189189189187,87,297,12.386440677966101,42.284745762711864
674,182.16216216216216,87,304,12.386440677966101,43.28135593220339
675,182.43243243243242,87,309,12.386440677966101,43.99322033898305
676,182.70270270270268,87,311,12.386440677966101,44.277966101694915
677,182.97297297297297,88,312,12.528813559322034,44.42033898305085
678,183.24324324324323,89,312,12.671186440677966,44.42033898305085
679,183.51351351351352,90,312,12.813559322033898,44.42033898305085
680,183.78378378378378,91,310,12.95593220338983,44.13559322033898
681,184.05405405405403,91,304,12.95593220338983,43.28135593220339
682,184.32432432432432,90,300,12.813559322033898,42.71186440677966
683,184.59459459459458,89,292,12.671186440677966,41.5728813559322
684,184.86486486486484,88,284,12.528813559322034,40.433898305084746
685,185.13513513513513,88,285,12.528813559322034,40.57627118644068
686,185.4054054054054,87,292,12.386440677966101,41.5728813559322
687,185.67567567567568,87,300,12.386440677966101,42.71186440677966
688,185.94594594594594,87,304,12.386440677966101,43.28135593220339
689,186.2162162162162,87,308,12.386440677966101,43.85084745762712
690,186.48648648648648,87,312,12.386440677966101,44.42033898305085
691,186.75675675675674,88,312,12.528813559322034,44.42033898305085
692,187.02702702702703,89,312,12.671186440677966,44.42033898305085
693,187.2972972972973,91,311,12.95593220338983,44.277966101694915
694,187.56756756756755,92,309,13.098305084745762,43.99322033898305
695,187.83783783783784,91,304,12.95593220338983,43.28135593220339
696,188.1081081081081,90,300,12.813559322033898,42.71186440677966
697,188.37837837837836,90,288,12.813559322033898,41.003389830508475
698,188.64864864864865,90,285,12.813559322033898,40.57627118644068
699,188.9189189189189,89,288,12.671186440677966,41.003389830508475
700,189.1891891891892,88,297,12.528813559322034,42.284745762711864
701,189.45945945945945,87,304,12.386440677966101,43.28135593220339
702,189.7297297297297,87,309,12.386440677966101,43.99322033898305
703,190.0,87,312,12.386440677966101,44.42033898305085
704,190.27027027027026,88,313,12.528813559322034,44.56271186440678
705,190.54054054054052,89,314,12.671186440677966,44.70508474576271
706,190.8108108108108,90,314,12.813559322033898,44.70508474576271
707,191.08108108108107,91,313,12.95593220338983,44.56271186440678
708,191.35135135135135,96,311,13.667796610169491,44.277966101694915
709,191.6216216216216,92,308,13.098305084745762,43.85084745762712
710,191.89189189189187,91,300,12.95593220338983,42.71186440677966
711,192.16216216216216,91,288,12.95593220338983,41.003389830508475
712,192.43243243243242,91,284,12.95593220338983,40.433898305084746
713,192.70270270270268,91,292,12.95593220338983,41.5728813559322
714,192.97297297297297,91,303,12.95593220338983,43.13898305084746
715,193.24324324324323,90,308,12.813559322033898,43.85084745762712
716,193.51351351351352,90,313,12.813559322033898,44.56271186440678
717,193.78378378378378,90,315,12.813559322033898,44.847457627118644
718,194.05405405405403,91,316,12.95593220338983,44.989830508474576
719,194.32432432432432,92,317,13.098305084745762,45.13220338983051
720,194.59459459459458,93,316,13.240677966101694,44.989830508474576
721,194.86486486486484,96,316,13.667796610169491,44.989830508474576
722,195.13513513513513,96,313,13.667796610169491,44.56271186440678
723,195.4054054054054,96,309,13.667796610169491,43.99322033898305
724,195.67567567567568,92,302,13.098305084745762,42.996610169491525
725,195.94594594594594,92,288,13.098305084745762,41.003389830508475
726,196.2162162162162,92,287,13.098305084745762,40.86101694915254
727,196.48648648648648,92,300,13.098305084745762,42.71186440677966
728,196.75675675675674,92,304,13.098305084745762,43.28135593220339
729,197.02702702702703,92,312,13.098305084745762,44.42033898305085
730,197.2972972972973,92,316,13.098305084745762,44.989830508474576
731,197.56756756756755,92,318,13.098305084745762,45.27457627118644
732,197.83783783783784,93,320,13.240677966101694,45.559322033898304
733,198.1081081081081,92,320,13.098305084745762,45.559322033898304
734,198.37837837837836,96,319,13.667796610169491,45.41694915254237
735,198.64864864864865,96,317,13.667796610169491,45.13220338983051
736,198.9189189189189,96,314,13.667796610169491,44.70508474576271
737,199.1891891891892,96,309,13.667796610169491,43.99322033898305
738,199.45945945945945,96,297,13.667796610169491,42.284745762711864
739,199.7297297297297,96,288,13.667796610169491,41.003389830508475
740,200.0,92,292,13.098305084745762,41.5728813559322
741,200.27027027027026,92,300,13.098305084745762,42.71186440677966
742,200.54054054054052,92,309,13.098305084745762,43.99322033898305
743,200.8108108108108,92,314,13.098305084745762,44.70508474576271
744,201.08108108108107,92,318,13.098305084745762,45.27457627118644
745,201.35135135135135,92,319,13.098305084745762,45.41694915254237
746,201.6216216216216,95,320,13.525423728813559,45.559322033898304
747,201.89189189189187,96,320,13.667796610169491,45.559322033898304
748,202.16216216216216,96,320,13.667796610169491,45.559322033898304
749,202.43243243243242,96,317,13.667796610169491,45.13220338983051
750,202.70270270270268,96,320,13.667796610169491,45.559322033898304
751,202.97297297297297,96,314,13.667796610169491,44.70508474576271
752,203.24324324324323,96,303,13.667796610169491,43.13898305084746
753,203.51351351351352,93,288,13.240677966101694,41.003389830508475
754,203.78378378378378,92,292,13.098305084745762,41.5728813559322
755,204.05405405405403,92,304,13.098305084745762,43.28135593220339
756,204.32432432432432,92,313,13.098305084745762,44.56271186440678
757,204.59459459459458,92,318,13.098305084745762,45.27457627118644
758,204.86486486486484,92,320,13.098305084745762,45.559322033898304
759,205.13513513513513,95,320,13.525423728813559,45.559322033898304
760,205.4054054054054,96,320,13.667796610169491,45.559322033898304
761,205.67567567567568,96,320,13.667796610169491,45.559322033898304
762,205.94594594594594,97,320,13.810169491525423,45.559322033898304
763,206.2162162162162,98,320,13.952542372881355,45.559322033898304
764,206.48648648648648,98,315,13.952542372881355,44.847457627118644
765,206.75675675675674,96,308,13.667796610169491,43.85084745762712
766,207.027027027027,96,293,13.667796610169491,41.715254237288136
767,207.2972972972973,96,291,13.667796610169491,41.43050847457627
768,207.56756756756755,96,298,13.667796610169491,42.4271186440678
769,207.83783783783784,96,304,13.667796610169491,43.28135593220339
770,208.1081081081081,96,316,13.667796610169491,44.989830508474576
771,208.37837837837836,96,320,13.667796610169491,45.559322033898304
772,208.64864864864865,96,320,13.667796610169491,45.559322033898304
773,208.9189189189189,96,322,13.667796610169491,45.84406779661017
774,209.1891891891892,96,324,13.667796610169491,46.12881355932203
775,209.45945945945945,97,324,13.810169491525423,46.12881355932203
776,209.7297297297297,99,320,14.094915254237288,45.559322033898304
777,210.0,99,320,14.094915254237288,45.559322033898304
778,210.27027027027026,98,316,13.952542372881355,44.989830508474576
779,210.54054054054052,97,308,13.810169491525423,43.85084745762712
780,210.8108108108108,96,296,13.667796610169491,42.14237288135593
781,211.08108108108107,96,292,13.667796610169491,41.5728813559322
782,211.35135135135135,96,304,13.667796610169491,43.28135593220339
783,211.6216216216216,96,316,13.667796610169491,44.989830508474576
784,211.89189189189187,96,320,13.667796610169491,45.559322033898304
785,212.16216216216216,96,324,13.667796610169491,46.12881355932203
786,212.43243243243242,96,326,13.667796610169491,46.4135593220339
787,212.70270270270268,96,327,13.667796610169491,46.55593220338983
788,212.97297297297297,96,327,13.667796610169491,46.55593220338983
789,213.24324324324323,96,326,13.667796610169491,46.4135593220339
790,213.51351351351352,99,324,14.094915254237288,46.12881355932203
791,213.78378378378378,98,320,13.952542372881355,45.559322033898304
792,214.05405405405403,96,316,13.667796610169491,44.989830508474576
793,214.32432432432432,96,304,13.667796610169491,43.28135593220339
794,214.59459459459458,96,292,13.667796610169491,41.5728813559322
795,214.86486486486484,96,298,13.667796610169491,42.4271186440678
796,215.13513513513513,96,308,13.667796610169491,43.85084745762712
797,215.4054054054054,96,320,13.667796610169491,45.559322033898304
798,215.67567567567568,96,320,13.667796610169491,45.559322033898304
799,215.94594594594594,96,324,13.667796610169491,46.12881355932203
800,216.2162162162162,96,328,13.667796610169491,46.69830508474576
801,216.48648648648648,96,328,13.667796610169491,46.69830508474576
802,216.75675675675674,97,328,13.810169491525423,46.69830508474576
803,217.027027027027,99,327,14.094915254237288,46.55593220338983
804,217.2972972972973,100,325,14.23728813559322,46.271186440677965
805,217.56756756756755,99,320,14.094915254237288,45.559322033898304
806,217.83783783783784,96,312,13.667796610169491,44.42033898305085
807,218.1081081081081,96,301,13.667796610169491,42.85423728813559
808,218.37837837837836,96,296,13.667796610169491,42.14237288135593
809,218.64864864864865,96,304,13.667796610169491,43.28135593220339
810,218.9189189189189,96,314,13.667796610169491,44.70508474576271
811,219.18918918918916,96,320,13.667796610169491,45.559322033898304
812,219.45945945945945,96,324,13.667796610169491,46.12881355932203
813,219.7297297297297,96,328,13.667796610169491,46.69830508474576
814,220.0,97,329,13.810169491525423,46.840677966101694
815,220.27027027027026,96,330,13.667796610169491,46.983050847457626
816,220.54054054054052,97,329,13.810169491525423,46.840677966101694
817,220.8108108108108,98,329,13.952542372881355,46.840677966101694
818,221.08108108108107,98,325,13.952542372881355,46.271186440677965
819,221.35135135135135,97,321,13.810169491525423,45.70169491525424
820,221.6216216216216,96,312,13.667796610169491,44.42033898305085
821,221.89189189189187,96,300,13.667796610169491,42.71186440677966
822,222.16216216216216,96,300,13.667796610169491,42.71186440677966
823,222.43243243243242,96,304,13.667796610169491,43.28135593220339
824,222.70270270270268,96,317,13.667796610169491,45.13220338983051
825,222.97297297297297,96,324,13.667796610169491,46.12881355932203
826,223.24324324324323,96,329,13.667796610169491,46.840677966101694
827,223.51351351351352,96,332,13.667796610169491,47.26779661016949
828,223.78378378378378,96,333,13.667796610169491,47.41016949152542
829,224.05405405405403,97,333,13.810169491525423,47.41016949152542
830,224.32432432432432,99,332,14.094915254237288,47.26779661016949
831,224.59459459459458,100,331,14.23728813559322,47.12542372881356
832,224.86486486486484,99,328,14.094915254237288,46.69830508474576
833,225.13513513513513,98,320,13.952542372881355,45.559322033898304
834,225.4054054054054,97,312,13.810169491525423,44.42033898305085
835,225.67567567567568,96,299,13.667796610169491,42.56949152542373
836,225.94594594594594,96,300,13.667796610169491,42.71186440677966
837,226.2162162162162,96,314,13.667796610169491,44.70508474576271
838,226.48648648648648,96,320,13.667796610169491,45.559322033898304
839,226.75675675675674,96,328,13.667796610169491,46.69830508474576
840,227.027027027027,96,332,13.667796610169491,47.26779661016949
841,227.2972972972973,96,334,13.667796610169491,47.552542372881355
842,227.56756756756755,97,335,13.810169491525423,47.69491525423729
843,227.83783783783784,98,334,13.952542372881355,47.552542372881355
844,228.1081081081081,100,333,14.23728813559322,47.41016949152542
845,228.37837837837836,101,331,14.379661016949152,47.12542372881356
846,228.64864864864865,100,325,14.23728813559322,46.271186440677965
847,228.9189189189189,99,320,14.094915254237288,45.559322033898304
848,229.18918918918916,98,304,13.952542372881355,43.28135593220339
849,229.45945945945945,97,298,13.810169491525423,42.4271186440678
850,229.7297297297297,96,304,13.667796610169491,43.28135593220339
851,230.0,96,317,13.667796610169491,45.13220338983051
852,230.27027027027026,96,324,13.667796610169491,46.12881355932203
853,230.54054054054052,96,329,13.667796610169491,46.840677966101694
854,230.8108108108108,96,332,13.667796610169491,47.26779661016949
855,231.08108108108107,97,336,13.810169491525423,47.83728813559322
856,231.35135135135135,98,336,13.952542372881355,47.83728813559322
857,231.6216216216216,100,335,14.23728813559322,47.69491525423729
858,231.89189189189187,102,334,14.522033898305084,47.552542372881355
859,232.16216216216216,102,331,14.522033898305084,47.12542372881356
860,232.43243243243242,100,326,14.23728813559322,46.4135593220339
861,232.70270270270268,99,320,14.094915254237288,45.559322033898304
862,232.97297297297297,99,308,14.094915254237288,43.85084745762712
863,233.24324324324323,98,304,13.952542372881355,43.28135593220339
864,233.51351351351352,97,308,13.810169491525423,43.85084745762712
865,233.78378378378378,97,320,13.810169491525423,45.559322033898304
866,234.05405405405403,97,328,13.810169491525423,46.69830508474576
867,234.32432432432432,97,333,13.810169491525423,47.41016949152542
868,234.59459459459458,97,336,13.810169491525423,47.83728813559322
869,234.86486486486484,98,336,13.952542372881355,47.83728813559322
870,235.13513513513513,99,336,14.094915254237288,47.83728813559322
871,235.4054054054054,101,336,14.379661016949152,47.83728813559322
872,235.67567567567568,103,335,14.664406779661016,47.69491525423729
873,235.94594594594594,103,332,14.664406779661016,47.26779661016949
874,236.2162162162162,102,329,14.522033898305084,46.840677966101694
875,236.48648648648648,100,320,14.23728813559322,45.559322033898304
876,236.75675675675674,100,304,14.23728813559322,43.28135593220339
877,237.027027027027,99,304,14.094915254237288,43.28135593220339
878,237.2972972972973,99,319,14.094915254237288,45.41694915254237
879,237.56756756756755,98,324,13.952542372881355,46.12881355932203
880,237.83783783783784,98,332,13.952542372881355,47.26779661016949
881,238.1081081081081,98,336,13.952542372881355,47.83728813559322
882,238.37837837837836,98,336,13.952542372881355,47.83728813559322
883,238.64864864864865,99,337,14.094915254237288,47.97966101694915
884,238.9189189189189,100,337,14.23728813559322,47.97966101694915
885,239.18918918918916,102,336,14.522033898305084,47.83728813559322
886,239.45945945945945,103,336,14.664406779661016,47.83728813559322
887,239.7297297297297,102,331,14.522033898305084,47.12542372881356
888,240.0,101,327,14.379661016949152,46.55593220338983
889,240.27027027027026,100,320,14.23728813559322,45.559322033898304
890,240.54054054054052,99,304,14.094915254237288,43.28135593220339
891,240.8108108108108,98,308,13.952542372881355,43.85084745762712
892,241.08108108108107,97,320,13.810169491525423,45.559322033898304
893,241.35135135135133,97,328,13.810169491525423,46.69830508474576
894,241.6216216216216,97,336,13.810169491525423,47.83728813559322
895,241.89189189189187,97,336,13.810169491525423,47.83728813559322
896,242.16216216216216,98,340,13.952542372881355,48.40677966101695
897,242.43243243243242,99,340,14.094915254237288,48.40677966101695
898,242.70270270270268,100,340,14.23728813559322,48.40677966101695
899,242.97297297297297,100,336,14.23728813559322,47.83728813559322
900,243.24324324324323,101,336,14.379661016949152,47.83728813559322
901,243.51351351351352,101,332,14.379661016949152,47.26779661016949
902,243.78378378378378,100,320,14.23728813559322,45.559322033898304
903,244.05405405405403,99,314,14.094915254237288,44.70508474576271
904,244.32432432432432,99,304,14.094915254237288,43.28135593220339
905,244.59459459459458,98,312,13.952542372881355,44.42033898305085
906,244.86486486486484,98,322,13.952542372881355,45.84406779661017
907,245.13513513513513,98,332,13.952542372881355,47.26779661016949
908,245.4054054054054,98,336,13.952542372881355,47.83728813559322
909,245.67567567567568,98,340,13.952542372881355,48.40677966101695
910,245.94594594594594,99,341,14.094915254237288,48.54915254237288
911,246.2162162162162,100,341,14.23728813559322,48.54915254237288
912,246.48648648648648,102,340,14.522033898305084,48.40677966101695
913,246.75675675675674,103,336,14.664406779661016,47.83728813559322
914,247.027027027027,102,336,14.522033898305084,47.83728813559322
915,247.2972972972973,101,332,14.379661016949152,47.26779661016949
916,247.56756756756755,100,319,14.23728813559322,45.41694915254237
917,247.83783783783784,100,308,14.23728813559322,43.85084745762712
918,248.1081081081081,100,308,14.23728813559322,43.85084745762712
919,248.37837837837836,100,317,14.23728813559322,45.13220338983051
920,248.64864864864865,99,328,14.094915254237288,46.69830508474576
921,248.9189189189189,99,336,14.094915254237288,47.83728813559322
922,249.18918918918916,99,340,14.094915254237288,48.40677966101695
923,249.45945945945945,100,343,14.23728813559322,48.833898305084745
924,249.7297297297297,101,344,14.379661016949152,48.97627118644068
925,250.0,101,343,14.379661016949152,48.833898305084745
926,250.27027027027026,103,342,14.664406779661016,48.69152542372881
927,250.54054054054052,104,340,14.80677966101695,48.40677966101695
928,250.8108108108108,103,336,14.664406779661016,47.83728813559322
929,251.08108108108107,102,332,14.522033898305084,47.26779661016949
930,251.35135135135133,101,319,14.379661016949152,45.41694915254237
931,251.6216216216216,100,308,14.23728813559322,43.85084745762712
